t,robot1_x,robot1_y,robot2_x,robot2_y,distance,distance_minus_d_safe
1783683602.3374472,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.3382044,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.511926,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.5119414,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.5119467,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.5119503,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.5358279,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.5366983,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.5367343,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.7000062,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.7000794,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.7011588,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.7011726,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.7369063,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.736959,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.736965,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.901498,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.902983,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.9030309,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.903168,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.936109,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.9365382,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683602.937181,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.1069336,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.1069562,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.1069643,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.1069684,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.136642,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.1374555,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.138547,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.3548653,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.356009,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.357127,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.3588805,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.359769,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.3601985,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.3608644,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.5383015,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.53834,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.538759,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.5388584,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.5411057,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.541851,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.5426042,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.7269702,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.7269967,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.727005,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.7270105,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.7365825,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.737159,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.7378175,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.9042463,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.9050348,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.9078844,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.9079027,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.9362392,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.9370852,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683603.9374526,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.0780187,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.0785573,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.080458,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.0804741,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.1371753,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.1372478,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.1378849,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.3238258,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.3241549,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.3255134,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.3258564,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.3370082,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.3370495,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.337063,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.5078747,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.5084753,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.5098383,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.509859,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.5365293,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.5383503,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.5384152,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.71296,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.7129803,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.7129872,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.712992,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.7365725,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.7371597,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.7378225,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.9112859,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.9115856,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.9119222,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.9122157,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.936711,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.9371605,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683604.9377825,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683605.1156518,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683605.115758,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683605.1167295,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683605.1179118,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683605.1364708,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683605.1375656,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683605.1382754,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683605.2956223,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683605.2962832,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683605.297739,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683605.2977614,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683605.3367147,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683605.3382373,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683605.3386388,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
